2025-08-22 10:40:40,440 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 10:46:38,912 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE4F30>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:46:43,650 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de/sitemap-index.xml: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: /sitemap-index.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E20BC5310>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:46:43,651 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de/sitemap-index.xml
2025-08-22 10:46:48,998 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap.xml
2025-08-22 10:46:52,728 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de/sitemap-index.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/sitemap-index.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE6BE0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:46:58,079 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE6360>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:01,833 | INFO    | scraper.http         | Retrying with www-prefix: https://www.walter-schmidt-chemie.de/sitemap1.xml
2025-08-22 10:47:07,183 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap_index.xml
2025-08-22 10:47:10,927 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de/sitemap1.xml: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: /sitemap1.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E20B1BD90>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:10,927 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de/sitemap1.xml
2025-08-22 10:47:16,280 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap_index.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap_index.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE6360>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:20,021 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de/sitemap1.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/sitemap1.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE6BE0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:26,373 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap_index.xml
2025-08-22 10:47:30,101 | INFO    | scraper.http         | Retrying with www-prefix: https://www.walter-schmidt-chemie.de/sitemap1.xml
2025-08-22 10:47:35,457 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap_index.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap_index.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE68B0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:39,182 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de/sitemap1.xml: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: /sitemap1.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E20BC6850>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:39,182 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de/sitemap1.xml
2025-08-22 10:47:44,532 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap-index.xml
2025-08-22 10:47:48,263 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de/sitemap1.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/sitemap1.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE5260>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:53,658 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap-index.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap-index.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE58C0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:47:57,366 | INFO    | scraper.http         | Retrying with www-prefix: https://www.walter-schmidt-chemie.de/robots.txt
2025-08-22 10:48:03,761 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap-index.xml
2025-08-22 10:48:06,453 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de/robots.txt: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: /robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E22205590>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:06,454 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de/robots.txt
2025-08-22 10:48:12,871 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap-index.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap-index.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE4AF0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:15,543 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de/robots.txt: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE5E10>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:22,008 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap1.xml
2025-08-22 10:48:25,722 | INFO    | scraper.http         | Retrying with www-prefix: https://www.walter-schmidt-chemie.de/robots.txt
2025-08-22 10:48:31,139 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap1.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap1.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE4D10>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:34,834 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de/robots.txt: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: /robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E20BC74D0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:34,834 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de/robots.txt
2025-08-22 10:48:41,261 | INFO    | scraper.http         | Retrying with HTTP: http://www.synsol.ch/sitemap1.xml
2025-08-22 10:48:43,945 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de/robots.txt: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE7130>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:43,946 | WARNING | scraper.orchestrator | Error processing sitemap for walter-schmidt-chemie.de: max_workers must be greater than 0
2025-08-22 10:48:43,946 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: walter-schmidt-chemie.de
2025-08-22 10:48:43,946 | INFO    | scraper.crawler      | Starting crawl of walter-schmidt-chemie.de (limit: 30 pages, timeout: 60 seconds, workers: 4)
2025-08-22 10:48:50,342 | WARNING | scraper.http         | HTTP fallback failed for http://www.synsol.ch/sitemap1.xml: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://www.synsol.ch/sitemap1.xml (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE58C0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:48:53,036 | INFO    | scraper.http         | Retrying with www-prefix: https://www.walter-schmidt-chemie.de
2025-08-22 10:48:59,446 | INFO    | scraper.http         | Retrying with www-prefix: https://www.synsol.ch/robots.txt
2025-08-22 10:49:02,112 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: / (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E22204410>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:02,112 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de
2025-08-22 10:49:08,531 | WARNING | scraper.http         | www-prefix retry failed for https://www.synsol.ch/robots.txt: HTTPSConnectionPool(host='www.synsol.ch', port=443): Max retries exceeded with url: /robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E22206210>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:08,531 | INFO    | scraper.http         | Retrying with HTTP: http://synsol.ch/robots.txt
2025-08-22 10:49:11,229 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/ (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE5AE0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:17,616 | WARNING | scraper.http         | HTTP fallback failed for http://synsol.ch/robots.txt: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://synsol.ch/robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20A5EE00>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:21,323 | INFO    | scraper.http         | Retrying with www-prefix: https://www.walter-schmidt-chemie.de
2025-08-22 10:49:27,702 | INFO    | scraper.http         | Retrying with www-prefix: https://www.synsol.ch/robots.txt
2025-08-22 10:49:30,408 | WARNING | scraper.http         | www-prefix retry failed for https://www.walter-schmidt-chemie.de: HTTPSConnectionPool(host='www.walter-schmidt-chemie.de', port=443): Max retries exceeded with url: / (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E20BC7750>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:30,408 | INFO    | scraper.http         | Retrying with HTTP: http://walter-schmidt-chemie.de
2025-08-22 10:49:36,800 | WARNING | scraper.http         | www-prefix retry failed for https://www.synsol.ch/robots.txt: HTTPSConnectionPool(host='www.synsol.ch', port=443): Max retries exceeded with url: /robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E20BC4F50>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:36,800 | INFO    | scraper.http         | Retrying with HTTP: http://synsol.ch/robots.txt
2025-08-22 10:49:39,472 | WARNING | scraper.http         | HTTP fallback failed for http://walter-schmidt-chemie.de: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://walter-schmidt-chemie.de/ (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE56A0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:39,475 | INFO    | scraper.crawler      | Crawl of walter-schmidt-chemie.de completed: 0 pages fetched, 1 unique URLs seen, 0 emails, 55.5 seconds
2025-08-22 10:49:39,476 | INFO    | scraper.orchestrator | ✗ No emails found for walter schmidt chemie gmbh
2025-08-22 10:49:39,477 | WARNING | scraper.cli          | Interrupted by user; shutting down threads
2025-08-22 10:49:39,479 | INFO    | scraper.cli          | BrowserService: shutdown complete
2025-08-22 10:49:45,885 | WARNING | scraper.http         | HTTP fallback failed for http://synsol.ch/robots.txt: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://synsol.ch/robots.txt (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE4AF0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:49:45,885 | WARNING | scraper.orchestrator | Error processing sitemap for synsol.ch: max_workers must be greater than 0
2025-08-22 10:49:45,885 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: synsol.ch
2025-08-22 10:49:45,885 | INFO    | scraper.crawler      | Starting crawl of synsol.ch (limit: 30 pages, timeout: 60 seconds, workers: 4)
2025-08-22 10:49:55,000 | INFO    | scraper.http         | Retrying with www-prefix: https://www.synsol.ch
2025-08-22 10:50:04,103 | WARNING | scraper.http         | www-prefix retry failed for https://www.synsol.ch: HTTPSConnectionPool(host='www.synsol.ch', port=443): Max retries exceeded with url: / (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000021E222056D0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:50:04,104 | INFO    | scraper.http         | Retrying with HTTP: http://synsol.ch
2025-08-22 10:50:13,179 | WARNING | scraper.http         | HTTP fallback failed for http://synsol.ch: HTTPConnectionPool(host='http', port=80): Max retries exceeded with url: http://synsol.ch/ (Caused by ProxyError('Unable to connect to proxy', NameResolutionError("<urllib3.connection.HTTPConnection object at 0x0000021E20BE68B0>: Failed to resolve 'http' ([Errno 11001] getaddrinfo failed)")))
2025-08-22 10:50:23,279 | INFO    | scraper.http         | Retrying with www-prefix: https://www.synsol.ch
