2025-08-22 11:44:15,430 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 11:44:23,595 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://us.mitsuichemicals.com/sitemap.xml (0.51s)
2025-08-22 11:44:23,864 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/siteinfo/privacy/index.htm → 200
2025-08-22 11:44:23,910 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/siteinfo/privacy/index.htm (def from text)
2025-08-22 11:44:23,944 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://us.mitsuichemicals.com/siteinfo/privacy/index.htm
2025-08-22 11:44:23,944 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/siteinfo/privacy/index.htm
2025-08-22 11:44:26,355 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/siteinfo/privacy/index.htm (def from text)
2025-08-22 11:44:26,675 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/contact/index.htm → 200
2025-08-22 11:44:26,699 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/contact/index.htm (def from text)
2025-08-22 11:44:26,717 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://us.mitsuichemicals.com/contact/index.htm
2025-08-22 11:44:26,717 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/contact/index.htm
2025-08-22 11:44:29,038 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/contact/index.htm (def from text)
2025-08-22 11:44:29,072 | INFO    | scraper.orchestrator | Used sitemap for us.mitsuichemicals.com
2025-08-22 11:44:29,072 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: us.mitsuichemicals.com
2025-08-22 11:44:29,073 | INFO    | scraper.crawler      | Starting crawl of us.mitsuichemicals.com (limit: 30 pages, timeout: 60 seconds, workers: 4)
2025-08-22 11:44:29,306 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/ → 200
2025-08-22 11:44:29,346 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/ (def from text)
2025-08-22 11:44:29,649 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/index.htm → 200
2025-08-22 11:44:29,683 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/index.htm (def from text)
2025-08-22 11:44:29,710 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/index.htm
2025-08-22 11:44:32,574 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/index.htm (def from text)
2025-08-22 11:44:32,881 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/contact/index.htm → 200
2025-08-22 11:44:32,903 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/contact/index.htm (def from text)
2025-08-22 11:44:33,190 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/corporate/index.htm → 200
2025-08-22 11:44:33,218 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/index.htm (def from text)
2025-08-22 11:44:33,240 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/index.htm
2025-08-22 11:44:35,910 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/index.htm (def from text)
2025-08-22 11:44:36,217 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/corporate/overview/index.htm → 200
2025-08-22 11:44:36,240 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/overview/index.htm (def from text)
2025-08-22 11:44:36,263 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/overview/index.htm
2025-08-22 11:44:38,018 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/overview/index.htm (def from text)
2025-08-22 11:44:38,335 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm → 200
2025-08-22 11:44:38,357 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm (def from text)
2025-08-22 11:44:38,377 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm
2025-08-22 11:44:40,187 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm (def from text)
2025-08-22 11:44:40,508 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/corporate/legacy/index.htm → 200
2025-08-22 11:44:40,538 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/legacy/index.htm (def from text)
2025-08-22 11:44:40,561 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/legacy/index.htm
2025-08-22 11:44:42,761 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/legacy/index.htm (def from text)
2025-08-22 11:44:43,658 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/mca/index.htm → 200
2025-08-22 11:44:43,695 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mca/2024/index.htm (def from text)
2025-08-22 11:44:43,711 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/mca/2024/index.htm
2025-08-22 11:44:45,689 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mca/2024/index.htm (def from text)
2025-08-22 11:44:46,505 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/mci/mci-news/index.htm → 200
2025-08-22 11:44:46,542 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mci/mci-news/2025/index.htm (def from text)
2025-08-22 11:44:46,576 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/mci/mci-news/2025/index.htm
2025-08-22 11:44:48,720 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mci/mci-news/2025/index.htm (def from text)
2025-08-22 11:44:49,061 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/index.htm → 200
2025-08-22 11:44:49,113 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/index.htm (def from text)
2025-08-22 11:44:49,148 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/index.htm
2025-08-22 11:44:50,954 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/index.htm (def from text)
2025-08-22 11:44:51,292 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/life_healthcare/index.htm → 200
2025-08-22 11:44:51,315 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/life_healthcare/index.htm (def from text)
2025-08-22 11:44:51,337 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/life_healthcare/index.htm
2025-08-22 11:44:53,365 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/life_healthcare/index.htm (def from text)
2025-08-22 11:44:53,704 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/mobility/index.htm → 200
2025-08-22 11:44:53,732 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 11:44:53,753 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/mobility/index.htm
2025-08-22 11:44:55,861 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 11:44:56,177 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/ict/index.htm → 200
2025-08-22 11:44:56,209 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/ict/index.htm (def from text)
2025-08-22 11:44:56,238 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/ict/index.htm
2025-08-22 11:44:58,059 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/ict/index.htm (def from text)
2025-08-22 11:44:58,393 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/basic/index.htm → 200
2025-08-22 11:44:58,421 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/basic/index.htm (def from text)
2025-08-22 11:44:58,441 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/basic/index.htm
2025-08-22 11:44:58,842 | INFO    | scraper.http         | HTTP GET https://walter-schmidt-chemie.de → 200
2025-08-22 11:44:58,858 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/ (def from text)
2025-08-22 11:44:58,872 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/
2025-08-22 11:45:00,530 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/basic/index.htm (def from text)
2025-08-22 11:45:00,855 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/new_business/index.htm → 200
2025-08-22 11:45:00,886 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/new_business/index.htm (def from text)
2025-08-22 11:45:00,912 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/new_business/index.htm
2025-08-22 11:45:02,218 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/ (def from text)
2025-08-22 11:45:04,313 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/new_business/index.htm (def from text)
2025-08-22 11:45:04,652 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/search/index.htm → 200
2025-08-22 11:45:04,751 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/search/index.htm (def from text)
2025-08-22 11:45:04,821 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/search/index.htm
2025-08-22 11:45:07,283 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/search/index.htm (def from text)
2025-08-22 11:45:07,698 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/application/index.htm → 200
2025-08-22 11:45:07,723 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/index.htm (def from text)
2025-08-22 11:45:07,741 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/application/index.htm
2025-08-22 11:45:10,490 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/index.htm (def from text)
2025-08-22 11:45:10,821 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/exhibition/index.htm → 200
2025-08-22 11:45:10,846 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/exhibition/index.htm (def from text)
2025-08-22 11:45:10,866 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/exhibition/index.htm
2025-08-22 11:45:12,734 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/exhibition/index.htm (def from text)
2025-08-22 11:45:13,471 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/career/index.htm → 200
2025-08-22 11:45:13,494 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/index.htm (def from text)
2025-08-22 11:45:13,514 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/career/index.htm
2025-08-22 11:45:15,767 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/index.htm (def from text)
2025-08-22 11:45:16,485 | WARNING | scraper.google_search | Google search timed out on 'euro dam jas doo' (attempt 1/5), retrying in 1s
2025-08-22 11:45:16,486 | WARNING | scraper.google_search | Google search timed out on 'bluetec haman' (attempt 1/5), retrying in 1s
2025-08-22 11:45:16,496 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/career/chooseus/index.htm → 200
2025-08-22 11:45:16,529 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/chooseus/index.htm (def from text)
2025-08-22 11:45:16,555 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/career/chooseus/index.htm
2025-08-22 11:45:16,694 | WARNING | scraper.google_search | Google search timed out on 'petrol rete ' (attempt 1/5), retrying in 1s
2025-08-22 11:45:16,694 | WARNING | scraper.google_search | Google search timed out on 'daf trucks' (attempt 1/5), retrying in 1s
2025-08-22 11:45:16,694 | WARNING | scraper.google_search | Google search timed out on 'speedy fuels' (attempt 1/5), retrying in 1s
2025-08-22 11:45:18,130 | INFO    | scraper.orchestrator | ✓ Found domain: eurodamjas.com (score: 100)
2025-08-22 11:45:18,344 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/chooseus/index.htm (def from text)
2025-08-22 11:45:18,559 | ERROR   | scraper.google_search | Unexpected error in Google search: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:2648)
2025-08-22 11:45:18,560 | ERROR   | scraper.google_search | Unexpected error in Google search: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:2648)
2025-08-22 11:45:18,560 | ERROR   | scraper.google_search | Search failed with fallback: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:2648)
2025-08-22 11:45:18,561 | ERROR   | scraper.google_search | Search failed with fallback: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:2648)
2025-08-22 11:45:18,561 | WARNING | scraper.orchestrator | No Google search results for: bluetec haman
2025-08-22 11:45:18,561 | WARNING | scraper.orchestrator | No Google search results for: daf trucks
2025-08-22 11:45:18,562 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com → 200
2025-08-22 11:45:18,581 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://eurodamjas.com/
2025-08-22 11:45:18,894 | INFO    | scraper.orchestrator | ✓ Found domain: speedyfuels.co.uk (score: 100)
2025-08-22 11:45:19,048 | INFO    | scraper.http         | HTTP HEAD https://www.eurodamjas.com/sitemap.xml → 200
2025-08-22 11:45:19,048 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/career/offer/index.htm → 200
2025-08-22 11:45:19,076 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/offer/index.htm (def from text)
2025-08-22 11:45:19,094 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/career/offer/index.htm
2025-08-22 11:45:19,278 | INFO    | scraper.http         | HTTP GET https://speedyfuels.co.uk → 200
2025-08-22 11:45:19,335 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-22 11:45:19,363 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/
2025-08-22 11:45:19,397 | INFO    | scraper.http         | HTTP GET https://www.eurodamjas.com/sitemap.xml → 200
2025-08-22 11:45:19,397 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://www.eurodamjas.com/sitemap.xml (0.82s)
2025-08-22 11:45:19,734 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-posts-cspt-service-1.xml → 200
2025-08-22 11:45:19,770 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-posts-cspt-portfolio-1.xml → 200
2025-08-22 11:45:19,770 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-posts-page-1.xml → 200
2025-08-22 11:45:19,914 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-posts-cspt-team-member-1.xml → 200
2025-08-22 11:45:19,964 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-posts-cspt-testimonial-1.xml → 200
2025-08-22 11:45:19,978 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-taxonomies-category-1.xml → 200
2025-08-22 11:45:20,088 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-taxonomies-cspt-portfolio-category-1.xml → 200
2025-08-22 11:45:20,158 | INFO    | scraper.http         | HTTP GET https://eurodamjas.com/wp-sitemap-users-1.xml → 200
2025-08-22 11:45:21,054 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/offer/index.htm (def from text)
2025-08-22 11:45:21,865 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/application/mobility_solutions/index.htm → 200
2025-08-22 11:45:21,934 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/mobility_solutions/index.htm (def from text)
2025-08-22 11:45:21,986 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/application/mobility_solutions/index.htm
2025-08-22 11:45:23,020 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-22 11:45:23,546 | INFO    | scraper.http         | HTTP HEAD https://speedyfuels.co.uk/sitemap.xml → 200
2025-08-22 11:45:23,992 | INFO    | scraper.http         | HTTP GET https://speedyfuels.co.uk/sitemap.xml → 200
2025-08-22 11:45:23,992 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://speedyfuels.co.uk/sitemap.xml (0.93s)
2025-08-22 11:45:24,046 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/post-sitemap.xml → 200
2025-08-22 11:45:24,187 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/page-sitemap.xml → 200
2025-08-22 11:45:24,320 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/ → 200
2025-08-22 11:45:24,378 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/ (def from text)
2025-08-22 11:45:24,402 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/
2025-08-22 11:45:24,402 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/
2025-08-22 11:45:24,787 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/mobility_solutions/index.htm (def from text)
2025-08-22 11:45:25,622 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/application/healthcare_solutions/index.htm → 200
2025-08-22 11:45:25,667 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/healthcare_solutions/index.htm (def from text)
2025-08-22 11:45:25,716 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/application/healthcare_solutions/index.htm
2025-08-22 11:45:26,160 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/ (def from text)
2025-08-22 11:45:26,303 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/guides/adblue-guide/ → 200
2025-08-22 11:45:26,359 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/guides/adblue-guide/ (def from text)
2025-08-22 11:45:26,389 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/guides/adblue-guide/
2025-08-22 11:45:26,390 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/guides/adblue-guide/
2025-08-22 11:45:28,263 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/healthcare_solutions/index.htm (def from text)
2025-08-22 11:45:29,194 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/application/packaging_solutions/index.htm → 200
2025-08-22 11:45:29,287 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/packaging_solutions/index.htm (def from text)
2025-08-22 11:45:29,357 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/application/packaging_solutions/index.htm
2025-08-22 11:45:29,694 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/guides/adblue-guide/ (def from text)
2025-08-22 11:45:29,831 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/fuel-suppliers/ → 200
2025-08-22 11:45:29,898 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/fuel-suppliers/ (def from text)
2025-08-22 11:45:29,938 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/fuel-suppliers/
2025-08-22 11:45:29,938 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/fuel-suppliers/
2025-08-22 11:45:31,652 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/packaging_solutions/index.htm (def from text)
2025-08-22 11:45:31,780 | INFO    | scraper.crawler      | Crawl of us.mitsuichemicals.com completed: 24 pages fetched, 130 unique URLs seen, 0 emails, 62.7 seconds
2025-08-22 11:45:31,781 | INFO    | scraper.orchestrator | ✗ No emails found for mitsui toatsu chemicals 
2025-08-22 11:45:33,131 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/fuel-suppliers/ (def from text)
2025-08-22 11:45:33,259 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/news/advice-on-finding-fuel-suppliers-in-the-uk/ → 200
2025-08-22 11:45:33,308 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/advice-on-finding-fuel-suppliers-in-the-uk/ (def from text)
2025-08-22 11:45:33,331 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/news/advice-on-finding-fuel-suppliers-in-the-uk/
2025-08-22 11:45:33,331 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/news/advice-on-finding-fuel-suppliers-in-the-uk/
2025-08-22 11:45:34,773 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/advice-on-finding-fuel-suppliers-in-the-uk/ (def from text)
2025-08-22 11:45:34,927 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/adblue/ → 200
2025-08-22 11:45:34,992 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-22 11:45:35,036 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/products/adblue/
2025-08-22 11:45:35,037 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/adblue/
2025-08-22 11:45:36,680 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-22 11:45:36,835 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/about-us/ → 200
2025-08-22 11:45:36,886 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/about-us/ (def from text)
2025-08-22 11:45:36,910 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/about-us/
2025-08-22 11:45:36,910 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/about-us/
2025-08-22 11:45:38,410 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/about-us/ (def from text)
2025-08-22 11:45:38,538 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/ → 200
2025-08-22 11:45:38,591 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/ (def from text)
2025-08-22 11:45:38,617 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/
2025-08-22 11:45:38,617 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/
2025-08-22 11:45:40,093 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/ (def from text)
2025-08-22 11:45:40,233 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/privacy-policy/ → 200
