2025-08-22 20:17:07,585 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 20:18:02,392 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/contact/index.htm (def from text)
2025-08-22 20:18:02,705 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/index.htm (def from text)
2025-08-22 20:18:02,723 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/index.htm
2025-08-22 20:18:03,049 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/innovation (def from text)
2025-08-22 20:18:03,393 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl/contact/informatie-aanvraag (def from text)
2025-08-22 20:18:03,417 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/nl-nl/contact/informatie-aanvraag
2025-08-22 20:18:03,417 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl/contact/informatie-aanvraag
2025-08-22 20:18:04,125 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/ (def from text)
2025-08-22 20:18:04,280 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/ → 200
2025-08-22 20:18:04,332 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/ (def from text)
2025-08-22 20:18:04,360 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/
2025-08-22 20:18:04,360 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/
2025-08-22 20:18:05,532 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/index.htm (def from text)
2025-08-22 20:18:05,896 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/overview/index.htm (def from text)
2025-08-22 20:18:05,916 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/overview/index.htm
2025-08-22 20:18:07,674 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl/contact/informatie-aanvraag (def from text)
2025-08-22 20:18:07,862 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/timeline (def from text)
2025-08-22 20:18:07,904 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/timeline
2025-08-22 20:18:07,904 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/timeline
2025-08-22 20:18:08,773 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/how-to-look-after-your-adblue-storage-tanks/ (def from text)
2025-08-22 20:18:08,947 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/about-us/ → 200
2025-08-22 20:18:09,008 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/about-us/ (def from text)
2025-08-22 20:18:09,040 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/about-us/
2025-08-22 20:18:09,041 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/about-us/
2025-08-22 20:18:10,052 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/overview/index.htm (def from text)
2025-08-22 20:18:10,424 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm (def from text)
2025-08-22 20:18:10,446 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm
2025-08-22 20:18:11,594 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/timeline (def from text)
2025-08-22 20:18:11,863 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 20:18:11,902 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 20:18:11,902 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 20:18:12,717 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/about-us/ (def from text)
2025-08-22 20:18:12,883 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/products/adblue/ → 200
2025-08-22 20:18:12,938 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-22 20:18:12,964 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/products/adblue/
2025-08-22 20:18:12,964 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/adblue/
2025-08-22 20:18:14,433 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/america/company_locations/index.htm (def from text)
2025-08-22 20:18:14,798 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/legacy/index.htm (def from text)
2025-08-22 20:18:14,958 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/corporate/legacy/index.htm
2025-08-22 20:18:15,984 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 20:18:16,226 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 20:18:16,266 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf
2025-08-22 20:18:16,270 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf
2025-08-22 20:18:17,236 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-22 20:18:17,437 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/privacy-policy/ → 200
2025-08-22 20:18:17,466 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 on https://www.speedyfuels.co.uk/privacy-policy/
2025-08-22 20:18:17,574 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/news/common-misconceptions-about-hvo/ → 200
2025-08-22 20:18:17,657 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/common-misconceptions-about-hvo/ (def from text)
2025-08-22 20:18:17,702 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.speedyfuels.co.uk/news/common-misconceptions-about-hvo/
2025-08-22 20:18:17,702 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/news/common-misconceptions-about-hvo/
2025-08-22 20:18:18,631 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/corporate/legacy/index.htm (def from text)
2025-08-22 20:18:19,488 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mca/2024/index.htm (def from text)
2025-08-22 20:18:19,504 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/mca/2024/index.htm
2025-08-22 20:18:19,550 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/ (def from text)
2025-08-22 20:18:19,559 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/
2025-08-22 20:18:20,037 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 20:18:20,306 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history (def from text)
2025-08-22 20:18:20,342 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history
2025-08-22 20:18:20,342 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history
2025-08-22 20:18:21,140 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/news/common-misconceptions-about-hvo/ (def from text)
2025-08-22 20:18:21,301 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/contact-us/ → 200
2025-08-22 20:18:21,339 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 on https://www.speedyfuels.co.uk/contact-us/
2025-08-22 20:18:21,339 | INFO    | scraper.orchestrator | Used sitemap for speedyfuels.co.uk
2025-08-22 20:18:21,339 | INFO    | scraper.orchestrator | Skipping crawl for speedyfuels.co.uk: 2 emails already found
2025-08-22 20:18:21,339 | INFO    | scraper.orchestrator | ✓ Found 2 emails for speedy fuels
2025-08-22 20:18:22,386 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mca/2024/index.htm (def from text)
2025-08-22 20:18:23,278 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mci/mci-news/2025/index.htm (def from text)
2025-08-22 20:18:23,312 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/mci/mci-news/2025/index.htm
2025-08-22 20:18:24,295 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/ (def from text)
2025-08-22 20:18:25,826 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history (def from text)
2025-08-22 20:18:26,207 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 20:18:26,252 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 20:18:26,252 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 20:18:27,111 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/mci/mci-news/2025/index.htm (def from text)
2025-08-22 20:18:27,501 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/index.htm (def from text)
2025-08-22 20:18:27,532 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/index.htm
2025-08-22 20:18:28,575 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 20:18:28,827 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy (def from text)
2025-08-22 20:18:28,854 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy
2025-08-22 20:18:28,854 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy
2025-08-22 20:18:30,075 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/index.htm (def from text)
2025-08-22 20:18:30,448 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/life_healthcare/index.htm (def from text)
2025-08-22 20:18:30,482 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/life_healthcare/index.htm
2025-08-22 20:18:31,526 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy (def from text)
2025-08-22 20:18:31,726 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network (def from text)
2025-08-22 20:18:31,764 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network
2025-08-22 20:18:31,764 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/dealer-network
2025-08-22 20:18:33,217 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/life_healthcare/index.htm (def from text)
2025-08-22 20:18:33,607 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 20:18:33,638 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/mobility/index.htm
2025-08-22 20:18:34,781 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network (def from text)
2025-08-22 20:18:35,053 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 20:18:35,080 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/facts-and-figures
2025-08-22 20:18:35,081 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/facts-and-figures
2025-08-22 20:18:36,200 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 20:18:36,570 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/ict/index.htm (def from text)
2025-08-22 20:18:36,593 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/ict/index.htm
2025-08-22 20:18:37,721 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 20:18:37,972 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability (def from text)
2025-08-22 20:18:38,007 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability
2025-08-22 20:18:38,008 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability
2025-08-22 20:18:39,196 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/ict/index.htm (def from text)
2025-08-22 20:18:39,564 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/basic/index.htm (def from text)
2025-08-22 20:18:39,584 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/basic/index.htm
2025-08-22 20:18:40,634 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability (def from text)
2025-08-22 20:18:40,918 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl/contact/contact-paccar-parts (def from text)
2025-08-22 20:18:40,944 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/nl-nl/contact/contact-paccar-parts
2025-08-22 20:18:40,944 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl/contact/contact-paccar-parts
2025-08-22 20:18:42,050 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/basic/index.htm (def from text)
2025-08-22 20:18:42,408 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/new_business/index.htm (def from text)
2025-08-22 20:18:42,443 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/new_business/index.htm
2025-08-22 20:18:43,748 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl/contact/contact-paccar-parts (def from text)
2025-08-22 20:18:44,028 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing (def from text)
2025-08-22 20:18:44,211 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing
2025-08-22 20:18:44,211 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing
2025-08-22 20:18:46,078 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/new_business/index.htm (def from text)
2025-08-22 20:18:46,514 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/search/index.htm (def from text)
2025-08-22 20:18:46,582 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/search/index.htm
2025-08-22 20:18:47,777 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing (def from text)
2025-08-22 20:18:48,048 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/production-locations (def from text)
2025-08-22 20:18:48,073 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/production-locations
2025-08-22 20:18:48,073 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/production-locations
2025-08-22 20:18:50,017 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/search/index.htm (def from text)
2025-08-22 20:18:50,464 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/index.htm (def from text)
2025-08-22 20:18:50,484 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/application/index.htm
2025-08-22 20:18:51,392 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/production-locations (def from text)
2025-08-22 20:18:51,672 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 20:18:51,695 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/quality
2025-08-22 20:18:51,695 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/quality
2025-08-22 20:18:54,193 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/application/index.htm (def from text)
2025-08-22 20:18:54,862 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/exhibition/index.htm (def from text)
2025-08-22 20:18:54,880 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/exhibition/index.htm
2025-08-22 20:18:55,542 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 20:18:55,753 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/board-of-management (def from text)
2025-08-22 20:18:55,787 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/board-of-management
2025-08-22 20:18:55,787 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/board-of-management
2025-08-22 20:18:56,786 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/exhibition/index.htm (def from text)
2025-08-22 20:18:57,502 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/index.htm (def from text)
2025-08-22 20:18:57,523 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/career/index.htm
2025-08-22 20:18:58,373 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/board-of-management (def from text)
2025-08-22 20:18:58,582 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 20:18:58,624 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/contact
2025-08-22 20:18:58,624 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact
2025-08-22 20:19:00,771 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/career/index.htm (def from text)
2025-08-22 20:19:00,823 | INFO    | scraper.crawler      | Crawl of us.mitsuichemicals.com completed: 19 pages fetched, 130 unique URLs seen, 0 emails, 62.7 s
2025-08-22 20:19:00,823 | INFO    | scraper.orchestrator | ✗ No emails found for mitsui toatsu chemicals 
2025-08-22 20:19:02,523 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 20:19:02,727 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 20:19:02,759 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 20:19:02,759 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 20:19:04,243 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 20:19:04,524 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/past-and-present (def from text)
2025-08-22 20:19:04,553 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/past-and-present
2025-08-22 20:19:04,553 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/past-and-present
2025-08-22 20:19:05,799 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/past-and-present (def from text)
2025-08-22 20:19:06,086 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide (def from text)
2025-08-22 20:19:06,112 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide
2025-08-22 20:19:06,112 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide
2025-08-22 20:19:07,475 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide (def from text)
2025-08-22 20:19:07,705 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 20:19:07,737 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 20:19:07,737 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 20:19:09,156 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 20:19:09,391 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl/werken-bij-daf/contact-recruitment (def from text)
2025-08-22 20:19:09,415 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/nl-nl/werken-bij-daf/contact-recruitment
2025-08-22 20:19:09,415 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl/werken-bij-daf/contact-recruitment
2025-08-22 20:19:10,726 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl/werken-bij-daf/contact-recruitment (def from text)
2025-08-22 20:19:10,744 | INFO    | scraper.orchestrator | Used sitemap for daf.com
2025-08-22 20:19:10,744 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: daf.com
2025-08-22 20:19:10,744 | INFO    | scraper.crawler      | Start crawl daf.com (limit=50, timeout=60s, workers=16)
2025-08-22 20:19:10,776 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://walter-schmidt-chemie.de/sitemap.xml (46.47s)
2025-08-22 20:19:10,879 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/sites-landing (def from text)
2025-08-22 20:19:11,815 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 20:19:11,824 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://parts.daf.com/en-gb/
2025-08-22 20:19:13,791 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 20:19:14,649 | INFO    | scraper.email_extractor |   0 emails on https://eportal.daf.com/my.policy (def from text)
2025-08-22 20:19:14,650 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://eportal.daf.com/my.policy
2025-08-22 20:19:15,990 | INFO    | scraper.email_extractor |   0 emails on https://eportal.daf.com/my.policy (def from text)
2025-08-22 20:19:16,153 | INFO    | scraper.email_extractor |   1 emails on https://www.daf.com/en/news-and-media (def from text)
2025-08-22 20:19:16,153 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.daf.com/en/news-and-media
2025-08-22 20:19:16,382 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 20:19:16,413 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/suppliers
2025-08-22 20:19:17,723 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 20:19:18,033 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 20:19:18,072 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf
2025-08-22 20:19:19,532 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 20:19:19,786 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 20:19:19,834 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en
2025-08-22 20:19:21,510 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 20:19:21,850 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 20:19:21,887 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl
2025-08-22 20:19:22,161 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 20:19:22,173 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/
2025-08-22 20:19:22,173 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/
2025-08-22 20:19:23,469 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 20:19:23,639 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 20:19:23,655 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/dealer-locator-page
2025-08-22 20:19:25,786 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 20:19:26,015 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 20:19:26,022 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/
2025-08-22 20:19:26,023 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/
2025-08-22 20:19:32,105 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 20:19:33,093 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 20:19:33,304 | INFO    | scraper.email_extractor |   1 emails on https://www.walter-schmidt-chemie.de/kontakt/impressum.html (def from text)
2025-08-22 20:19:33,304 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 on https://www.walter-schmidt-chemie.de/kontakt/impressum.html
2025-08-22 20:19:33,477 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 20:19:33,484 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
