2025-08-22 22:45:16,037 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-22 22:45:20,061 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and gazzettadellavaldagri.it: 40 (base: 40, penalty: 0)
2025-08-22 22:45:20,062 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-22 22:45:20,062 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-22 22:45:20,062 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-22 22:45:20,062 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 22:45:20,062 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: alvolante.it (score: 53)
2025-08-22 22:45:20,062 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: alvolante.it
2025-08-22 22:45:20,063 | DEBUG   | scraper.async_http_client | Testing access method https: https://alvolante.it
2025-08-22 22:45:20,149 | DEBUG   | scraper.http_client  | Created new session for domain: jp.mitsuichemicals.com
2025-08-22 22:45:20,417 | DEBUG   | scraper.async_http_client | Async HEAD https://alvolante.it -> 200 (42556 bytes)
2025-08-22 22:45:20,417 | INFO    | scraper.async_http_client | Selected access method for alvolante.it: https
2025-08-22 22:45:20,417 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://alvolante.it
2025-08-22 22:45:20,457 | INFO    | scraper.http_client  | HTTP HEAD https://jp.mitsuichemicals.com/sitemap.xml → 404
2025-08-22 22:45:20,457 | DEBUG   | scraper.http_client  | Network/HTTP error (attempt 1/3) for https://jp.mitsuichemicals.com/sitemap.xml: Bad status 404 for https://jp.mitsuichemicals.com/sitemap.xml
2025-08-22 22:45:20,458 | DEBUG   | scraper.http_client  | Skipping fallbacks for jp.mitsuichemicals.com - using verified pattern
2025-08-22 22:45:20,458 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/sitemap_index.xml
2025-08-22 22:45:20,549 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (42556 bytes)
2025-08-22 22:45:20,549 | DEBUG   | scraper.async_orchestrator | Main page analysis failed for alvolante.it: Connection closed
2025-08-22 22:45:20,549 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://alvolante.it/sitemap.xml
2025-08-22 22:45:20,549 | DEBUG   | scraper.performance_optimizer | Created optimized session for alvolante.it
2025-08-22 22:45:20,663 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-22 22:45:20,664 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-22 22:45:20,664 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:45:20,664 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-22 22:45:20,664 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:45:20,664 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:45:20,665 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-22 22:45:20,665 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:45:20,665 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:45:20,665 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-22 22:45:20,665 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-22 22:45:20,692 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-22 22:45:20,693 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 22:45:20,746 | DEBUG   | scraper.performance_optimizer | Cached response for https://daf.com/sitemap.xml
2025-08-22 22:45:20,747 | DEBUG   | scraper.http_client  | Using optimized request for: https://daf.com/sitemap.xml
2025-08-22 22:45:20,748 | DEBUG   | scraper.performance_optimizer | Cache HIT for https://daf.com/sitemap.xml
2025-08-22 22:45:20,749 | DEBUG   | scraper.http_client  | Using optimized request for: https://daf.com/sitemap.xml
2025-08-22 22:45:20,749 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://daf.com/sitemap.xml (0.83s)
2025-08-22 22:45:20,750 | DEBUG   | scraper.config       | Allocated 1 workers for task: sitemap_download
2025-08-22 22:45:20,767 | DEBUG   | scraper.config       | Allocated 2 workers for task: sitemap_download
2025-08-22 22:45:20,767 | DEBUG   | scraper.sitemap      | Parallel-fetching 2 nested sitemaps via 2 threads
2025-08-22 22:45:20,767 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.daf.com/en/sitemap.xml
2025-08-22 22:45:20,768 | DEBUG   | scraper.performance_optimizer | Created optimized session for www.daf.com
2025-08-22 22:45:20,768 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.daf.com/nl-nl/sitemap.xml
2025-08-22 22:45:20,854 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-22 22:45:20,855 | DEBUG   | scraper.google_search | Cached Google results for query: "euro dam jas doo" contact email (10 results)
2025-08-22 22:45:20,855 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo
2025-08-22 22:45:20,855 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for euro dam jas doo
2025-08-22 22:45:20,855 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-22 22:45:20,855 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: euro dam jas doo
2025-08-22 22:45:20,855 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: euro dam jas doo
2025-08-22 22:45:20,856 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-22 22:45:20,856 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-22 22:45:20,856 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-22 22:45:20,856 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-22 22:45:20,856 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-22 22:45:20,857 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-22 22:45:20,857 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-22 22:45:20,857 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-22 22:45:20,857 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 22:45:20,857 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-22 22:45:20,858 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-22 22:45:20,858 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 22:45:20,858 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-22 22:45:20,858 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-22 22:45:20,858 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-22 22:45:20,858 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-22 22:45:20,858 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-22 22:45:20,859 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 22:45:20,992 | INFO    | scraper.http_client  | HTTP HEAD https://jp.mitsuichemicals.com/sitemap_index.xml → 404
2025-08-22 22:45:20,992 | DEBUG   | scraper.http_client  | Network/HTTP error (attempt 1/3) for https://jp.mitsuichemicals.com/sitemap_index.xml: Bad status 404 for https://jp.mitsuichemicals.com/sitemap_index.xml
2025-08-22 22:45:20,992 | DEBUG   | scraper.http_client  | Skipping fallbacks for jp.mitsuichemicals.com - using verified pattern
2025-08-22 22:45:20,993 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/sitemap-index.xml
2025-08-22 22:45:21,204 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.daf.com/en/sitemap.xml
2025-08-22 22:45:21,204 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.daf.com/en/sitemap.xml
2025-08-22 22:45:21,205 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.daf.com/nl-nl/sitemap.xml
2025-08-22 22:45:21,205 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.daf.com/nl-nl/sitemap.xml
2025-08-22 22:45:21,271 | DEBUG   | scraper.sitemap      | Priority URL extraction for daf.com finished in 1.35 s – 50 URLs
2025-08-22 22:45:21,273 | DEBUG   | scraper.smart_discovery | Prioritized 50 URLs, processing top 25
2025-08-22 22:45:21,273 | DEBUG   | scraper.sitemap      | Applied smart prioritization to 25 URLs
2025-08-22 22:45:21,273 | DEBUG   | scraper.async_orchestrator | Using 25 sitemap priority URLs for daf.com
2025-08-22 22:45:21,412 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/contact -> 200 (0 bytes)
2025-08-22 22:45:21,502 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-22 22:45:21,503 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 22:45:21,526 | INFO    | scraper.http_client  | HTTP HEAD https://jp.mitsuichemicals.com/sitemap-index.xml → 404
2025-08-22 22:45:21,526 | DEBUG   | scraper.http_client  | Network/HTTP error (attempt 1/3) for https://jp.mitsuichemicals.com/sitemap-index.xml: Bad status 404 for https://jp.mitsuichemicals.com/sitemap-index.xml
2025-08-22 22:45:21,527 | DEBUG   | scraper.http_client  | Skipping fallbacks for jp.mitsuichemicals.com - using verified pattern
2025-08-22 22:45:21,527 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/sitemap1.xml
2025-08-22 22:45:21,528 | DEBUG   | scraper.performance_optimizer | Cached response for https://alvolante.it/sitemap.xml
2025-08-22 22:45:21,528 | DEBUG   | scraper.http_client  | Using optimized request for: https://alvolante.it/sitemap.xml
2025-08-22 22:45:21,528 | DEBUG   | scraper.performance_optimizer | Cache HIT for https://alvolante.it/sitemap.xml
2025-08-22 22:45:21,529 | DEBUG   | scraper.http_client  | Using optimized request for: https://alvolante.it/sitemap.xml
2025-08-22 22:45:21,529 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://alvolante.it/sitemap.xml (0.98s)
2025-08-22 22:45:21,529 | DEBUG   | scraper.config       | Allocated 1 workers for task: sitemap_download
2025-08-22 22:45:21,531 | DEBUG   | scraper.config       | Allocated 4 workers for task: sitemap_download
2025-08-22 22:45:21,531 | DEBUG   | scraper.sitemap      | Parallel-fetching 18 nested sitemaps via 4 threads
2025-08-22 22:45:21,532 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=1
2025-08-22 22:45:21,532 | DEBUG   | scraper.performance_optimizer | Created optimized session for www.alvolante.it
2025-08-22 22:45:21,532 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=2
2025-08-22 22:45:21,533 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=3
2025-08-22 22:45:21,536 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=4
2025-08-22 22:45:21,566 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-history -> 200 (0 bytes)
2025-08-22 22:45:21,653 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf -> 200 (0 bytes)
2025-08-22 22:45:21,687 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-history/clever-solutions -> 200 (0 bytes)
2025-08-22 22:45:21,716 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/board-of-management -> 200 (0 bytes)
2025-08-22 22:45:21,723 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-22 22:45:21,723 | DEBUG   | scraper.google_search | Cached Google results for query: "Synsol" contact email (10 results)
2025-08-22 22:45:21,723 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol
2025-08-22 22:45:21,723 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for Synsol
2025-08-22 22:45:21,723 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-22 22:45:21,724 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: Synsol
2025-08-22 22:45:21,724 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: Synsol
2025-08-22 22:45:21,724 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-22 22:45:21,724 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-22 22:45:21,724 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-22 22:45:21,725 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-22 22:45:21,725 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-22 22:45:21,725 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-22 22:45:21,725 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-22 22:45:21,725 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-22 22:45:21,725 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-22 22:45:21,726 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-22 22:45:21,726 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-22 22:45:21,726 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-22 22:45:21,726 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-22 22:45:21,726 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 22:45:21,727 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-22 22:45:21,727 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-22 22:45:21,727 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-22 22:45:22,055 | INFO    | scraper.http_client  | HTTP HEAD https://jp.mitsuichemicals.com/sitemap1.xml → 404
2025-08-22 22:45:22,056 | DEBUG   | scraper.http_client  | Network/HTTP error (attempt 1/3) for https://jp.mitsuichemicals.com/sitemap1.xml: Bad status 404 for https://jp.mitsuichemicals.com/sitemap1.xml
2025-08-22 22:45:22,056 | DEBUG   | scraper.http_client  | Skipping fallbacks for jp.mitsuichemicals.com - using verified pattern
2025-08-22 22:45:22,056 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/robots.txt
2025-08-22 22:45:22,171 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (0 bytes)
2025-08-22 22:45:22,171 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-22 22:45:22,171 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-22 22:45:22,185 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=1
2025-08-22 22:45:22,186 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=1
2025-08-22 22:45:22,186 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=5
2025-08-22 22:45:22,193 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=4
2025-08-22 22:45:22,193 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=4
2025-08-22 22:45:22,193 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=6
2025-08-22 22:45:22,216 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=2
2025-08-22 22:45:22,216 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=2
2025-08-22 22:45:22,217 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=7
2025-08-22 22:45:22,218 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (0 bytes)
2025-08-22 22:45:22,219 | DEBUG   | scraper.async_orchestrator | Main page analysis failed for synsol.ch: Connection closed
2025-08-22 22:45:22,221 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://synsol.ch/sitemap.xml
2025-08-22 22:45:22,221 | DEBUG   | scraper.performance_optimizer | Created optimized session for synsol.ch
2025-08-22 22:45:22,223 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=3
2025-08-22 22:45:22,224 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=3
2025-08-22 22:45:22,224 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=8
2025-08-22 22:45:22,253 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=5
2025-08-22 22:45:22,253 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=5
2025-08-22 22:45:22,254 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=9
2025-08-22 22:45:22,261 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=6
2025-08-22 22:45:22,261 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=6
2025-08-22 22:45:22,262 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=10
2025-08-22 22:45:22,282 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=7
2025-08-22 22:45:22,283 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=7
2025-08-22 22:45:22,284 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=11
2025-08-22 22:45:22,291 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=8
2025-08-22 22:45:22,291 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=8
2025-08-22 22:45:22,291 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=12
2025-08-22 22:45:22,296 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=9
2025-08-22 22:45:22,296 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=9
2025-08-22 22:45:22,297 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=13
2025-08-22 22:45:22,301 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=10
2025-08-22 22:45:22,302 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=10
2025-08-22 22:45:22,302 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=14
2025-08-22 22:45:22,357 | DEBUG   | scraper.performance_optimizer | Cached response for https://jp.mitsuichemicals.com/robots.txt
2025-08-22 22:45:22,358 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-22 22:45:22,359 | DEBUG   | scraper.http_client  | Using optimized request for: https://jp.mitsuichemicals.com/robots.txt
2025-08-22 22:45:22,361 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/jp.sitemap.xml
2025-08-22 22:45:22,367 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=12
2025-08-22 22:45:22,368 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=12
2025-08-22 22:45:22,368 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=13
2025-08-22 22:45:22,369 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=13
2025-08-22 22:45:22,369 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=15
2025-08-22 22:45:22,370 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=11
2025-08-22 22:45:22,371 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=11
2025-08-22 22:45:22,371 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=16
2025-08-22 22:45:22,372 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=14
2025-08-22 22:45:22,373 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=14
2025-08-22 22:45:22,373 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=17
2025-08-22 22:45:22,373 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.alvolante.it/sitemap.xml?page=18
2025-08-22 22:45:22,410 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=15
2025-08-22 22:45:22,411 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=15
2025-08-22 22:45:22,418 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=16
2025-08-22 22:45:22,419 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=16
2025-08-22 22:45:22,422 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=18
2025-08-22 22:45:22,422 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=18
2025-08-22 22:45:22,429 | DEBUG   | scraper.performance_optimizer | Cached response for https://www.alvolante.it/sitemap.xml?page=17
2025-08-22 22:45:22,429 | DEBUG   | scraper.http_client  | Using optimized request for: https://www.alvolante.it/sitemap.xml?page=17
2025-08-22 22:45:22,444 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-history/past-and-present -> 200 (0 bytes)
2025-08-22 22:45:22,482 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-worldwide -> 200 (0 bytes)
2025-08-22 22:45:22,506 | DEBUG   | scraper.sitemap      | Priority URL extraction for alvolante.it finished in 1.96 s – 2 URLs
2025-08-22 22:45:22,506 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-history/timeline -> 200 (0 bytes)
2025-08-22 22:45:22,506 | DEBUG   | scraper.smart_discovery | Prioritized 2 URLs, processing top 2
2025-08-22 22:45:22,506 | DEBUG   | scraper.sitemap      | Applied smart prioritization to 2 URLs
2025-08-22 22:45:22,507 | DEBUG   | scraper.async_orchestrator | Using 2 sitemap priority URLs for alvolante.it
2025-08-22 22:45:22,553 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-22 22:45:22,553 | DEBUG   | scraper.google_search | Cached Google results for query: "speedy fuels" contact email (10 results)
2025-08-22 22:45:22,554 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels
2025-08-22 22:45:22,554 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for speedy fuels
2025-08-22 22:45:22,554 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-22 22:45:22,554 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: speedy fuels
2025-08-22 22:45:22,554 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: speedy fuels
2025-08-22 22:45:22,554 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,555 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,555 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,555 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,555 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,555 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-22 22:45:22,555 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-22 22:45:22,556 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,556 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-22 22:45:22,556 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:45:22,556 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
