2025-08-22 23:05:42,688 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-22 23:05:43,319 | DEBUG   | scraper.regex_cache  | Precompiled pattern 'hostmaster'
2025-08-22 23:05:43,320 | DEBUG   | scraper.regex_cache  | Compiled and cached regex pattern: postmaster@ (0.038ms)
2025-08-22 23:05:43,320 | DEBUG   | scraper.regex_cache  | Precompiled pattern 'postmaster'
2025-08-22 23:05:43,320 | DEBUG   | scraper.regex_cache  | Compiled and cached regex pattern: \.(?:png|jpe?g|gif)$ (0.087ms)
2025-08-22 23:05:43,320 | DEBUG   | scraper.regex_cache  | Precompiled pattern 'image_extensions'
2025-08-22 23:05:43,320 | DEBUG   | scraper.regex_cache  | Compiled and cached regex pattern: ^[0-9a-f]{20,}$ (0.063ms)
2025-08-22 23:05:43,320 | DEBUG   | scraper.regex_cache  | Precompiled pattern 'hex_local_parts'
2025-08-22 23:05:43,320 | INFO    | scraper.regex_cache  | Precompiled 11 common email extraction patterns
2025-08-22 23:05:43,323 | DEBUG   | asyncio              | Using proactor: IocpProactor
2025-08-22 23:05:43,328 | DEBUG   | scraper.google_search | Google search cache persistence enabled
2025-08-22 23:05:43,330 | INFO    | scraper.async_google_search | Async Google API session initialized (max_concurrent=10)
2025-08-22 23:05:43,330 | INFO    | scraper.async_orchestrator | Starting streaming processing of 8 companies
2025-08-22 23:05:43,331 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: start with 8 companies
2025-08-22 23:05:43,331 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: created 8 tasks
2025-08-22 23:05:43,331 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 23:05:43,332 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for walter schmidt chemie gmbh
2025-08-22 23:05:43,332 | DEBUG   | scraper.google_search | Google cache MISS for query: "walter schmidt chemie gmbh" contact email
2025-08-22 23:05:43,332 | DEBUG   | scraper.async_google_search | Async Google API search: "walter schmidt chemie gmbh" contact email
2025-08-22 23:05:43,333 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for henan xinlianxin fertilizer 
2025-08-22 23:05:43,334 | DEBUG   | scraper.google_search | Google cache MISS for query: "henan xinlianxin fertilizer" contact email
2025-08-22 23:05:43,334 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 23:05:43,334 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for mitsui toatsu chemicals 
2025-08-22 23:05:43,335 | DEBUG   | scraper.google_search | Google cache MISS for query: "mitsui toatsu chemicals" contact email
2025-08-22 23:05:43,335 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for daf trucks
2025-08-22 23:05:43,335 | DEBUG   | scraper.google_search | Google cache MISS for query: "daf trucks" contact email
2025-08-22 23:05:43,335 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for petrol rete 
2025-08-22 23:05:43,335 | DEBUG   | scraper.google_search | Google cache MISS for query: "petrol rete" contact email
2025-08-22 23:05:43,339 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for euro dam jas doo
2025-08-22 23:05:43,339 | DEBUG   | scraper.google_search | Google cache MISS for query: "euro dam jas doo" contact email
2025-08-22 23:05:43,340 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for Synsol
2025-08-22 23:05:43,340 | DEBUG   | scraper.google_search | Google cache MISS for query: "Synsol" contact email
2025-08-22 23:05:43,340 | DEBUG   | scraper.async_google_search | [TRACE] run: starting search for speedy fuels
2025-08-22 23:05:43,341 | DEBUG   | scraper.google_search | Google cache MISS for query: "speedy fuels" contact email
2025-08-22 23:05:43,596 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "walter schmidt chemie gmbh" contact email
2025-08-22 23:05:43,596 | DEBUG   | scraper.google_search | Cached Google results for query: "walter schmidt chemie gmbh" contact email (10 results)
2025-08-22 23:05:43,597 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for walter schmidt chemie gmbh
2025-08-22 23:05:43,597 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for walter schmidt chemie gmbh
2025-08-22 23:05:43,598 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: walter schmidt chemie gmbh
2025-08-22 23:05:43,598 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: walter schmidt chemie gmbh
2025-08-22 23:05:43,598 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: walter schmidt chemie gmbh
2025-08-22 23:05:43,599 | DEBUG   | filelock             | Attempting to acquire lock 2248821896400 on C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\.venv\Lib\site-packages\tldextract\.suffix_cache\publicsuffix.org-tlds\de84b5ca2167d4c83e38fb162f2e8738.tldextract.json.lock
2025-08-22 23:05:43,600 | DEBUG   | filelock             | Lock 2248821896400 acquired on C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\.venv\Lib\site-packages\tldextract\.suffix_cache\publicsuffix.org-tlds\de84b5ca2167d4c83e38fb162f2e8738.tldextract.json.lock
2025-08-22 23:05:43,603 | DEBUG   | filelock             | Attempting to release lock 2248821896400 on C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\.venv\Lib\site-packages\tldextract\.suffix_cache\publicsuffix.org-tlds\de84b5ca2167d4c83e38fb162f2e8738.tldextract.json.lock
2025-08-22 23:05:43,603 | DEBUG   | filelock             | Lock 2248821896400 released on C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\.venv\Lib\site-packages\tldextract\.suffix_cache\publicsuffix.org-tlds\de84b5ca2167d4c83e38fb162f2e8738.tldextract.json.lock
2025-08-22 23:05:43,622 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and walter-schmidt-chemie.de: 89 (base: 89, penalty: 0)
2025-08-22 23:05:43,622 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and rocketreach.co: 45 (base: 45, penalty: 0)
2025-08-22 23:05:43,622 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and walter-schmidt-chemie.de: 89 (base: 89, penalty: 0)
2025-08-22 23:05:43,622 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and schmidt-zement.de: 74 (base: 74, penalty: 0)
2025-08-22 23:05:43,623 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and carlroth.com: 50 (base: 50, penalty: 0)
2025-08-22 23:05:43,623 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and schmidt-zement.de: 74 (base: 74, penalty: 0)
2025-08-22 23:05:43,623 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and noba-normteile.de: 42 (base: 42, penalty: 0)
2025-08-22 23:05:43,623 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and schmidt-zement.de: 74 (base: 74, penalty: 0)
2025-08-22 23:05:43,623 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-22 23:05:43,623 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and linkedin.com: 15 (base: 40, penalty: 25)
2025-08-22 23:05:43,624 | DEBUG   | scraper.domain_scorer | Domain score for walter schmidt chemie gmbh and schmidt-zement.de: 74 (base: 74, penalty: 0)
2025-08-22 23:05:43,624 | DEBUG   | scraper.domain_scorer | Best domain for walter schmidt chemie gmbh: https://www.walter-schmidt-chemie.de/en/contact/imprint.html (score: 89)
2025-08-22 23:05:43,624 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for walter schmidt chemie gmbh: https://www.walter-schmidt-chemie.de/en/contact/imprint.html
2025-08-22 23:05:43,624 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 23:05:43,624 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: walter-schmidt-chemie.de (score: 89)
2025-08-22 23:05:43,625 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: walter-schmidt-chemie.de
2025-08-22 23:05:43,625 | DEBUG   | scraper.async_http_client | Testing access method https: https://walter-schmidt-chemie.de
2025-08-22 23:05:44,147 | DEBUG   | scraper.async_google_search | Async Google API search: "henan xinlianxin fertilizer" contact email
2025-08-22 23:05:44,149 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 23:05:44,378 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "henan xinlianxin fertilizer" contact email
2025-08-22 23:05:44,378 | DEBUG   | scraper.google_search | Cached Google results for query: "henan xinlianxin fertilizer" contact email (10 results)
2025-08-22 23:05:44,379 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for henan xinlianxin fertilizer 
2025-08-22 23:05:44,379 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for henan xinlianxin fertilizer 
2025-08-22 23:05:44,379 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: henan xinlianxin fertilizer 
2025-08-22 23:05:44,379 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: henan xinlianxin fertilizer 
2025-08-22 23:05:44,379 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: henan xinlianxin fertilizer 
2025-08-22 23:05:44,379 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 23:05:44,380 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and facebook.com: 0 (base: 25, penalty: 25)
2025-08-22 23:05:44,380 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and jet-inc.com: 42 (base: 42, penalty: 0)
2025-08-22 23:05:44,380 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-22 23:05:44,380 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and linkedin.com: 37 (base: 62, penalty: 25)
2025-08-22 23:05:44,380 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and sinofert.com: 75 (base: 75, penalty: 0)
2025-08-22 23:05:44,380 | DEBUG   | scraper.domain_scorer | Applied penalty to cn.linkedin.com (contains linkedin.com)
2025-08-22 23:05:44,381 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and cn.linkedin.com: 37 (base: 62, penalty: 25)
2025-08-22 23:05:44,381 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and methanol.org: 50 (base: 50, penalty: 0)
2025-08-22 23:05:44,381 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and issuu.com: 22 (base: 22, penalty: 0)
2025-08-22 23:05:44,381 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and airproducts.com: 36 (base: 36, penalty: 0)
2025-08-22 23:05:44,381 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and cell.com: 33 (base: 33, penalty: 0)
2025-08-22 23:05:44,381 | DEBUG   | scraper.domain_scorer | Domain score for henan xinlianxin fertilizer  and fertilizerpricing.com: 74 (base: 74, penalty: 0)
2025-08-22 23:05:44,382 | DEBUG   | scraper.domain_scorer | Best domain for henan xinlianxin fertilizer : http://www.sinofert.com/en/s/5635-15034-47938.html (score: 75)
2025-08-22 23:05:44,382 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for henan xinlianxin fertilizer : http://www.sinofert.com/en/s/5635-15034-47938.html
2025-08-22 23:05:44,382 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 23:05:44,382 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: sinofert.com (score: 75)
2025-08-22 23:05:44,382 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: sinofert.com
2025-08-22 23:05:44,382 | DEBUG   | scraper.async_http_client | Testing access method https: https://sinofert.com
2025-08-22 23:05:44,396 | WARNING | scraper.async_http_client | Async request failed (attempt 1/2): https://sinofert.com - Cannot connect to host sinofert.com:443 ssl:default [getaddrinfo failed]
2025-08-22 23:05:44,637 | DEBUG   | scraper.async_http_client | Async HEAD https://walter-schmidt-chemie.de -> 200 (0 bytes)
2025-08-22 23:05:44,637 | INFO    | scraper.async_http_client | Selected access method for walter-schmidt-chemie.de: https
2025-08-22 23:05:44,637 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://walter-schmidt-chemie.de
2025-08-22 23:05:44,954 | DEBUG   | scraper.async_google_search | Async Google API search: "mitsui toatsu chemicals" contact email
2025-08-22 23:05:44,955 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 23:05:45,143 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "mitsui toatsu chemicals" contact email
2025-08-22 23:05:45,144 | DEBUG   | scraper.google_search | Cached Google results for query: "mitsui toatsu chemicals" contact email (10 results)
2025-08-22 23:05:45,144 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for mitsui toatsu chemicals 
2025-08-22 23:05:45,144 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for mitsui toatsu chemicals 
2025-08-22 23:05:45,144 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: mitsui toatsu chemicals 
2025-08-22 23:05:45,145 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: mitsui toatsu chemicals 
2025-08-22 23:05:45,145 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: mitsui toatsu chemicals 
2025-08-22 23:05:45,145 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and kuraray.com: 28 (base: 28, penalty: 0)
2025-08-22 23:05:45,145 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and globaldata.com: 30 (base: 30, penalty: 0)
2025-08-22 23:05:45,145 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and jp.mitsuichemicals.com: 88 (base: 88, penalty: 0)
2025-08-22 23:05:45,145 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and www3.epa.gov: 33 (base: 33, penalty: 0)
2025-08-22 23:05:45,146 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and bccresearch.com: 36 (base: 36, penalty: 0)
2025-08-22 23:05:45,146 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and carlyle.com: 54 (base: 54, penalty: 0)
2025-08-22 23:05:45,146 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and mc-croplifesolutions.com: 45 (base: 45, penalty: 0)
2025-08-22 23:05:45,146 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and agc.com: 33 (base: 33, penalty: 0)
2025-08-22 23:05:45,146 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and pubmed.ncbi.nlm.nih.gov: 40 (base: 40, penalty: 0)
2025-08-22 23:05:45,146 | DEBUG   | scraper.domain_scorer | Domain score for mitsui toatsu chemicals  and andersondevelopment.com: 25 (base: 25, penalty: 0)
2025-08-22 23:05:45,147 | DEBUG   | scraper.domain_scorer | Best domain for mitsui toatsu chemicals : https://jp.mitsuichemicals.com/en/corporate/number/index.htm (score: 88)
2025-08-22 23:05:45,147 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for mitsui toatsu chemicals : https://jp.mitsuichemicals.com/en/corporate/number/index.htm
2025-08-22 23:05:45,147 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 23:05:45,147 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: jp.mitsuichemicals.com (score: 88)
2025-08-22 23:05:45,147 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: jp.mitsuichemicals.com
2025-08-22 23:05:45,147 | DEBUG   | scraper.async_http_client | Testing access method https: https://jp.mitsuichemicals.com
2025-08-22 23:05:45,235 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de -> 200 (0 bytes)
2025-08-22 23:05:45,236 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://walter-schmidt-chemie.de/sitemap.xml
2025-08-22 23:05:45,236 | DEBUG   | scraper.performance_optimizer | Created optimized session for walter-schmidt-chemie.de
2025-08-22 23:05:45,404 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): https://sinofert.com - Cannot connect to host sinofert.com:443 ssl:default [getaddrinfo failed]
2025-08-22 23:05:45,405 | WARNING | scraper.async_http_client | Async request failed (attempt 1/2): https://sinofert.com - Cannot connect to host sinofert.com:443 ssl:default [getaddrinfo failed]
2025-08-22 23:05:45,705 | DEBUG   | scraper.async_http_client | Async HEAD https://jp.mitsuichemicals.com -> 200 (20313 bytes)
2025-08-22 23:05:45,706 | INFO    | scraper.async_http_client | Selected access method for jp.mitsuichemicals.com: https
2025-08-22 23:05:45,706 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://jp.mitsuichemicals.com
2025-08-22 23:05:45,760 | DEBUG   | scraper.async_google_search | Async Google API search: "daf trucks" contact email
2025-08-22 23:05:45,761 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 23:05:46,018 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "daf trucks" contact email
2025-08-22 23:05:46,018 | DEBUG   | scraper.google_search | Cached Google results for query: "daf trucks" contact email (10 results)
2025-08-22 23:05:46,018 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for daf trucks
2025-08-22 23:05:46,019 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for daf trucks
2025-08-22 23:05:46,019 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: daf trucks
2025-08-22 23:05:46,019 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: daf trucks
2025-08-22 23:05:46,019 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: daf trucks
2025-08-22 23:05:46,019 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and daf.com: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,019 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and daf.global: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and daf.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and rmi.daf.com: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and hereforddaftrucks.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and gloucesterdaftrucks.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and paccar.com: 36 (base: 36, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and gbdaf.com: 75 (base: 75, penalty: 0)
2025-08-22 23:05:46,020 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and chassiscab.com: 30 (base: 30, penalty: 0)
2025-08-22 23:05:46,021 | DEBUG   | scraper.domain_scorer | Domain score for daf trucks and suttondaftrucks.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 23:05:46,021 | DEBUG   | scraper.domain_scorer | Best domain for daf trucks: https://www.daf.com/en/contact (score: 100)
2025-08-22 23:05:46,021 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for daf trucks: https://www.daf.com/en/contact
2025-08-22 23:05:46,021 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 23:05:46,021 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: daf.com (score: 100)
2025-08-22 23:05:46,021 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: daf.com
2025-08-22 23:05:46,021 | DEBUG   | scraper.async_http_client | Testing access method https: https://daf.com
2025-08-22 23:05:46,237 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com -> 200 (20313 bytes)
2025-08-22 23:05:46,238 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/sitemap.xml
2025-08-22 23:05:46,239 | DEBUG   | scraper.performance_optimizer | Created optimized session for jp.mitsuichemicals.com
2025-08-22 23:05:46,366 | DEBUG   | scraper.async_http_client | Async HEAD https://daf.com -> 200 (14848 bytes)
2025-08-22 23:05:46,366 | INFO    | scraper.async_http_client | Selected access method for daf.com: https
2025-08-22 23:05:46,366 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://daf.com
2025-08-22 23:05:46,413 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): https://sinofert.com - Cannot connect to host sinofert.com:443 ssl:default [getaddrinfo failed]
2025-08-22 23:05:46,413 | DEBUG   | scraper.async_http_client | Testing access method http: http://sinofert.com
2025-08-22 23:05:46,414 | WARNING | scraper.async_http_client | Async request failed (attempt 1/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-22 23:05:46,414 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (5)
2025-08-22 23:05:46,510 | DEBUG   | scraper.async_http_client | Async GET https://daf.com -> 200 (0 bytes)
2025-08-22 23:05:46,511 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://daf.com/sitemap.xml
2025-08-22 23:05:46,511 | DEBUG   | scraper.performance_optimizer | Created optimized session for daf.com
2025-08-22 23:05:46,566 | DEBUG   | scraper.async_google_search | Async Google API search: "petrol rete" contact email
2025-08-22 23:05:46,566 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 23:05:46,749 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "petrol rete" contact email
2025-08-22 23:05:46,750 | DEBUG   | scraper.google_search | Cached Google results for query: "petrol rete" contact email (10 results)
2025-08-22 23:05:46,751 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for petrol rete 
2025-08-22 23:05:46,751 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for petrol rete 
2025-08-22 23:05:46,752 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: petrol rete 
2025-08-22 23:05:46,752 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: petrol rete 
2025-08-22 23:05:46,753 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: petrol rete 
2025-08-22 23:05:46,753 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 23:05:46,753 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-22 23:05:46,753 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and scribd.com: 19 (base: 19, penalty: 0)
2025-08-22 23:05:46,753 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 23:05:46,754 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-22 23:05:46,754 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and prezzibenzina.it: 46 (base: 46, penalty: 0)
2025-08-22 23:05:46,754 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-22 23:05:46,754 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and piazzalucana.it: 23 (base: 23, penalty: 0)
2025-08-22 23:05:46,754 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and geomonitorsnc.com: 40 (base: 40, penalty: 0)
2025-08-22 23:05:46,755 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-22 23:05:46,755 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and gazzettadellavaldagri.it: 40 (base: 40, penalty: 0)
2025-08-22 23:05:46,755 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
